"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",10.5000,"24.0631","141.5805","11.0000","11.0000","11.0000","17.8261","170.7596","11.7863","23.0833","24.5307","16.9084","65.3334","194.2133","71.8321","11.2485","11.0000","11.7681","11.0000","46.0128","19.7914","111.1132","192.5065","123.7730","40.6633","28.1626","11.0000","128.4305","17.6224","11.0000","11.0000","40.5439","201.7227","23.3643","20.7396","18.2550","54.4620","21.2631","11.0000","14.7705","11.0000","11.0000","11.0000","11.0000","14.6795","12.0399","17.1000","20.7241","30.8676","22.2274","13.5570","18.0150","11.0000","13.9720","72.9137","17.2271","214.9359","43.2848","20.4260","245.2262","248.6885","140.1273","35.8917","232.3640","246.8056","16.0314","44.3125","88.2757","29.8530","23.8481","16.8224","31.7050","37.6810","24.2449","31.3414","20.8860","35.1003","21.0119","24.3603","17.8882","18.4550","21.2828","16.9409","23.4456","34.9437","222.7363","232.1872","209.5792","175.6091","117.2264","178.8292","194.9606","197.4018","223.4677","164.1688","107.0426","79.1761"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",10.7500,"27.4983","142.4695","11.0000","11.0000","11.0000","18.7740","175.0954","15.2932","28.6583","25.5745","19.8820","72.5176","197.2724","76.4209","11.4332","12.2111","11.1916","11.0000","55.2495","22.6726","116.5123","193.8327","122.3489","46.2690","26.5958","12.8480","129.2906","22.5121","11.0000","11.0000","37.6485","204.2560","22.6693","19.7776","21.5555","52.9166","23.2868","14.5572","16.1382","11.0000","12.2749","16.9833","13.3930","16.2925","14.3470","18.1767","19.5598","31.5625","28.8454","16.6756","22.3130","20.3205","17.2403","74.0653","20.1040","212.5932","48.0013","19.3013","245.4328","249.0350","147.8217","39.3801","236.5383","248.3580","21.5580","47.4067","91.6845","30.7073","25.7333","14.5538","36.4738","39.4450","18.9860","39.0940","20.3075","39.6418","24.8193","29.9609","17.9980","20.3047","17.5778","17.4844","26.3848","30.3957","227.1525","238.7242","214.6596","180.1609","123.7429","177.9887","199.4064","203.3619","223.5809","171.3233","114.5477","80.6270"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",11.0000,"25.2095","147.6401","11.0000","11.0000","11.0000","28.9325","178.0073","20.1941","31.1095","26.1434","21.2488","73.4613","200.1784","80.9495","12.8591","11.0000","14.4702","11.0000","54.4335","25.5924","115.2844","194.1602","124.7487","45.9884","28.0013","11.7978","130.6372","16.0142","11.0000","11.0000","41.2956","207.1804","26.4363","21.1576","17.4508","60.4709","23.2953","11.3229","13.3317","11.0000","11.0000","16.3583","15.9555","15.9496","13.9226","16.9832","16.0143","29.8061","24.2167","18.8014","21.6985","11.0000","12.2361","80.5426","21.1047","216.9530","49.2001","19.4279","247.0760","250.0664","147.4048","40.7303","240.1234","249.6519","24.3554","42.6678","92.8937","30.1421","22.6499","16.1212","33.6763","38.7015","24.9453","42.7154","19.1348","41.2897","23.7829","24.6690","16.6934","19.0818","16.4101","16.7279","25.4656","25.6341","227.8939","239.0872","218.8419","183.6973","124.2220","187.7997","199.5265","206.1154","232.1655","172.5020","118.3865","80.5513"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",11.2500,"28.1203","154.4585","12.7956","11.0000","11.0000","23.5919","181.2471","15.7086","35.1926","33.7922","18.3340","75.3570","205.6352","85.1096","11.0000","11.2800","13.2127","11.0000","60.1361","25.3957","122.7694","195.4191","127.9642","48.8786","33.1178","11.0000","137.8035","19.8495","11.0000","11.0000","45.7922","211.5860","23.9263","20.0777","18.6066","64.7118","21.8288","11.0000","17.6809","11.0000","11.0000","14.9781","14.4372","16.4028","18.4014","18.0195","17.0052","33.9515","26.4875","13.7131","22.2572","16.3355","15.4139","79.7417","19.1498","219.1523","52.6991","20.2323","245.0428","254.6963","155.0324","41.3662","241.0769","251.5879","28.7161","48.0150","94.2826","30.7734","23.9696","18.4282","34.1841","38.6552","22.1626","48.5346","22.6937","41.5704","23.8759","27.5643","17.5558","23.5075","17.4674","19.7622","26.9612","27.9743","231.6840","237.0911","219.1336","189.0427","127.1175","185.8894","201.5656","212.0815","231.0789","178.3149","118.6576","84.6602"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",11.5000,"31.6024","161.0667","11.0000","11.0000","12.4371","30.9649","181.6401","15.1942","33.1600","31.7131","18.1663","77.6378","209.7209","90.1978","14.4417","12.2818","18.8378","12.6935","61.5983","28.3527","120.3818","197.3398","131.9510","52.3424","30.1614","14.8994","143.1169","25.5145","11.0000","11.0000","47.0213","213.8990","30.3625","18.8586","19.6613","70.4324","23.0592","15.3937","17.0830","11.0000","11.0000","17.5467","12.8839","20.9937","20.7748","17.8903","23.3051","30.7061","23.5009","17.8518","26.9554","15.7201","15.2891","83.6624","17.6570","220.9600","55.4137","18.5727","249.1125","254.3021","157.7798","42.6898","245.4455","252.7572","22.7829","49.9372","94.1047","27.3486","24.4127","18.1104","36.3206","37.0341","22.4814","51.4902","20.4821","44.1409","24.2359","23.4648","17.1342","21.8311","20.2731","18.1366","25.4968","28.0879","233.0581","239.4367","223.0363","193.2654","130.2894","189.7704","202.9796","213.5044","236.0343","178.4838","121.6934","91.7063"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",11.7500,"29.5829","158.1509","11.0000","11.0000","11.0000","32.3128","188.4704","17.4729","34.1713","33.1137","18.2288","79.0394","212.3884","92.4586","11.0000","11.0000","18.7659","11.0000","64.5736","27.9535","128.6474","202.0024","131.3136","58.4760","26.3193","14.8839","143.0531","23.0985","11.0000","11.0000","48.6647","217.8085","31.9655","19.9731","17.4166","69.7366","21.4583","11.0000","14.1841","11.0000","11.0000","13.0038","16.0633","22.7578","18.2786","18.4143","20.2772","31.7197","26.6101","17.2491","28.0608","18.0935","14.5129","86.1234","16.8859","225.7279","56.9290","16.4644","249.5502","255.8472","155.3261","42.3692","246.4423","254.9570","24.5987","48.5614","98.0296","28.5163","24.0325","16.7355","32.2891","35.5015","21.8169","51.6876","23.3344","45.6255","22.6313","29.9747","11.7778","24.3352","16.4586","15.7466","21.0248","31.1878","233.3485","244.8351","223.1175","194.3246","133.6251","193.1289","208.3353","212.0417","237.3590","181.2616","126.2619","86.9951"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",12.0000,"33.8773","163.8987","12.1179","11.0000","11.0000","35.6813","190.7455","20.5964","39.6667","38.4563","21.5457","82.5625","212.9849","100.7768","11.8684","12.4033","22.2121","11.1603","66.0304","31.0566","133.7022","202.4091","136.7051","60.3418","32.0819","16.0318","146.2982","30.6957","11.0000","11.0000","51.8746","217.1034","35.3633","22.9378","16.3043","70.9296","22.8064","11.0000","16.0670","11.0000","11.0000","14.3544","14.7311","23.3521","17.5587","17.0196","20.3400","29.5816","21.5012","16.2973","28.7174","20.2065","15.0723","88.9808","19.7727","228.4944","58.3121","17.1347","248.1982","256.8942","161.4955","44.2672","247.4825","257.3265","29.2772","49.6743","99.2407","26.7148","26.1617","17.8194","40.9894","40.6109","27.5629","63.7865","24.2527","53.5872","24.2410","30.7825","18.2573","24.4207","18.9618","17.1398","24.5798","28.7110","237.1877","244.9745","226.8903","196.6679","132.4467","195.1580","209.1962","215.9148","235.0350","182.5560","128.2818","94.5410"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",12.2500,"33.6858","167.7798","11.0000","11.0000","11.0000","37.3314","191.6401","20.8991","44.3994","40.5019","17.6166","82.4007","214.7940","99.9322","13.7170","12.7837","25.1014","11.0000","68.1015","32.0935","133.6995","206.5327","139.9116","61.6425","31.0605","16.9636","149.1988","29.4564","11.0000","11.0000","52.8938","222.5563","41.0774","18.9896","18.7830","79.4408","25.6509","11.1609","17.9083","11.0000","11.0000","15.2654","13.4833","24.7349","23.3545","20.4558","18.5978","31.7219","19.9607","21.4716","28.9187","19.9820","15.1308","94.0319","24.0211","228.8050","58.6785","18.1539","250.5489","255.3381","163.2974","46.1116","249.6921","256.1427","28.8947","49.7240","103.5051","29.2179","22.8687","21.3017","33.5669","38.1399","25.1457","66.9913","24.0438","50.5169","26.7023","34.6200","15.4873","24.0273","17.2151","17.1843","21.8249","31.5102","235.7371","244.7045","224.5716","200.8323","137.4877","198.3624","212.5134","216.4959","235.7096","184.7740","130.3437","91.2093"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",12.5000,"37.5884","170.3278","11.0000","11.1872","11.0000","42.7466","195.2544","25.7489","45.8132","46.0329","20.6612","91.0521","217.9030","105.6549","15.5026","14.6001","29.4114","15.5747","78.1305","35.6805","138.2635","208.7773","140.3370","64.7714","28.6136","19.2932","153.1134","34.1211","11.0000","11.0000","58.5094","224.3741","43.9552","27.3049","19.1574","77.4581","18.3135","14.6226","16.6090","11.0000","11.0000","17.8377","14.2511","30.3565","20.6605","23.7848","20.3682","27.6146","23.2331","18.1872","32.1998","20.5520","16.5461","90.8664","22.2627","231.0352","61.2981","19.3739","254.2522","257.4774","169.2357","46.5382","251.4630","255.0963","31.5575","52.9448","101.4405","32.1221","26.8784","17.3371","36.0622","41.3503","26.1482","71.1304","27.0476","55.2951","25.0986","35.2617","14.8326","28.5604","21.7796","19.6040","25.0612","28.2537","237.8508","243.6666","230.2505","204.9513","139.7164","198.8628","214.2595","216.9880","239.7142","189.9852","133.9836","98.0574"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",12.7500,"38.3512","172.6095","13.4890","11.0000","11.0000","43.6676","199.9487","26.1517","52.2046","49.6046","17.0093","92.0526","222.3601","111.4225","13.8582","12.2182","33.7833","16.8001","78.3929","41.4572","139.3121","205.5654","140.6801","68.3811","32.4362","19.8795","157.7458","33.5417","11.0000","11.0000","58.1975","227.8507","44.9811","25.2171","20.8156","85.4845","19.8046","11.0000","16.7306","11.0000","11.0000","15.1427","18.6001","27.7037","18.8414","18.7689","19.1896","32.9653","17.7980","17.5282","38.1562","25.8222","15.4647","97.3719","20.6736","232.2083","62.8691","17.6541","249.7391","262.1492","171.6480","50.7452","255.0923","255.3005","35.0838","53.8076","103.3025","35.9070","26.6484","13.7855","37.9031","39.8365","25.7260","80.2607","29.4981","53.2004","27.2158","38.7005","18.8871","33.4423","20.0072","15.4264","26.5033","25.3524","237.8850","244.8009","231.7775","207.1587","142.7744","201.3826","219.0705","221.7197","240.0443","191.1070","137.4292","98.9034"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",13.0000,"44.8399","179.5230","11.0000","11.8145","11.0000","50.3572","201.3882","28.2391","56.8787","52.0808","18.2725","95.9326","223.7675","116.3595","14.7409","12.8473","34.6881","21.5448","86.4753","42.5881","144.7530","214.0867","146.4877","71.1914","34.0333","26.9367","160.5278","37.5251","12.4799","11.0000","61.3399","226.1978","51.6675","26.3736","20.2765","87.5777","23.7892","19.3704","13.5838","11.0000","11.0000","13.3567","16.0109","32.7908","19.0764","20.6488","23.4786","32.5553","23.4760","21.7539","39.1250","28.7470","12.9399","101.1657","26.2419","238.3833","68.9446","23.4719","255.2834","262.1804","176.0015","57.3625","255.9805","256.7082","40.0206","58.5371","106.2641","30.3789","30.4209","18.6385","39.4434","39.8909","26.9395","83.8693","31.8679","58.4175","31.6571","36.8067","21.3222","34.3901","21.7805","16.6710","26.3062","27.3412","242.5705","251.3873","233.2477","211.7614","144.1967","204.7606","220.0409","225.7178","242.0607","193.0117","143.1223","100.5566"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",13.2500,"45.1162","182.9839","11.0000","12.1219","11.7012","56.3350","208.1503","31.1376","60.7185","51.7587","21.7646","100.9617","232.5495","122.1113","15.7892","14.9169","40.9197","23.0449","91.6013","47.9511","151.5629","214.5767","148.3231","75.6199","38.4436","27.2129","161.2938","39.7230","11.0000","11.0000","61.8861","234.6266","57.9506","29.8036","23.1303","93.2561","26.0426","17.6181","16.3372","11.0000","12.7923","17.4570","18.7111","37.8649","26.7696","22.2087","22.9382","33.3507","26.7639","21.0871","43.5772","31.4892","19.3216","107.2771","26.3305","239.2675","72.6825","19.3515","255.6797","263.5887","180.8508","59.1867","258.8800","260.4970","41.7623","56.6670","106.3762","35.6799","30.0177","18.5961","37.7428","35.2502","27.6040","87.0213","37.5058","57.1162","38.1390","43.1107","18.4477","40.3170","19.3447","21.6845","30.0152","31.5977","241.8332","247.9561","237.6359","212.9362","148.3823","207.8938","223.3866","229.0584","245.4951","198.3967","148.1846","102.1538"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",13.5000,"43.4315","185.6337","12.5282","11.0000","13.3047","56.6566","204.9767","32.3352","63.1250","56.1305","16.1152","101.2328","229.9318","122.7991","13.8490","15.9048","41.6072","26.3921","89.0449","47.7770","148.4375","214.8288","148.8030","79.2401","33.3139","26.4888","167.4411","42.8885","13.0945","11.0000","65.9679","233.2529","55.6903","31.5610","18.8988","96.9932","22.5424","11.0000","15.0584","11.0000","11.0000","14.9302","25.0254","43.0358","28.4718","18.7296","26.6213","34.3733","25.1885","19.1442","47.9403","30.8885","19.1337","105.9448","26.1218","239.7779","74.7500","23.3281","251.9113","264.7342","180.5942","59.3041","255.9223","258.9247","44.3413","54.9266","104.2071","35.5509","28.2728","20.3532","35.2249","40.3202","25.5005","96.3524","36.9460","62.1225","37.0454","45.5091","18.4419","45.4378","19.5920","17.0533","27.9084","29.1189","241.9526","252.0628","236.7030","213.6581","152.1626","209.7297","222.3506","224.2443","244.9647","197.3197","147.6988","107.5662"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",13.7500,"49.8431","188.0179","12.7133","13.6477","11.0319","61.1131","212.8224","34.7058","67.2603","59.7731","19.2240","105.6109","232.2901","124.5222","16.9084","19.0757","44.4248","24.8204","88.9808","51.7491","154.8481","217.9813","148.3336","85.4072","32.9790","28.7819","168.0076","47.0992","12.5203","11.0000","68.9502","236.0589","61.0722","29.5832","23.2401","95.6920","25.8060","15.0825","18.7409","11.0000","11.0000","18.3508","28.2049","44.4656","32.3172","20.9871","25.0312","34.4578","23.2212","20.2203","49.0043","35.4786","22.5223","111.3796","29.5417","242.2453","76.2353","21.9344","254.4653","265.3700","183.3887","62.3729","256.4239","259.0289","45.1947","56.0436","108.2618","37.9872","27.3340","25.0430","38.3641","42.4745","25.1960","102.9665","41.0206","64.6564","36.6248","50.1494","21.4137","41.4352","22.1699","20.8344","30.6919","27.5045","241.1261","249.2239","242.9767","215.0102","156.8509","210.0056","225.1691","228.5314","245.2507","198.5801","150.3097","107.3252"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",14.0000,"55.1517","189.6218","11.0000","11.0000","12.2452","65.5621","210.6808","37.5940","73.6727","60.1892","19.1984","104.4325","231.8260","128.0139","16.4913","21.0389","49.5544","29.2875","96.5101","50.6466","158.2347","217.8444","155.6183","86.3238","35.3878","33.0928","172.7658","47.9962","11.0968","11.5660","76.0712","238.7387","67.3868","33.3518","18.6016","104.3735","25.8499","14.0562","19.5654","11.0000","11.0000","19.1143","27.7478","50.0354","37.3888","20.7831","29.0756","37.0185","24.4440","22.1692","49.1720","34.7709","19.2364","116.5597","28.2396","244.7076","79.2033","22.0660","253.5857","264.9006","182.7209","59.6700","261.9485","263.6183","49.0214","58.7021","109.0549","34.9007","28.2306","22.1993","37.3737","43.0104","27.5932","107.5791","42.3048","63.6206","37.9821","52.5673","21.3894","45.1704","18.5554","18.6106","28.4479","32.6696","245.3538","248.8093","238.2215","216.4077","158.8069","213.2557","223.7755","232.6030","244.7435","203.6189","152.3091","108.7052"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",14.2500,"55.3093","191.1479","11.0000","11.0000","11.0000","62.9803","211.5980","46.3434","77.0991","66.1449","19.8125","109.4641","236.1160","134.2122","11.7752","21.6715","49.1677","29.7528","98.9497","56.1242","163.2318","223.1845","159.5630","86.5891","38.7536","33.2389","173.5101","50.7913","11.1290","11.0000","73.5843","240.2075","71.8357","32.0812","15.6928","105.8559","22.9380","11.0000","14.1865","11.0000","11.0000","12.6109","26.3291","51.6222","33.5997","19.2725","28.4449","35.0502","25.6736","19.3177","54.9247","35.2299","21.6234","110.3363","27.3474","244.6523","79.1832","26.3121","253.6010","265.1685","188.2513","63.7065","260.7487","262.5967","55.3573","59.2351","105.2398","36.5418","29.1899","23.0994","38.4455","38.7826","26.8293","111.9555","42.3426","66.0758","42.5876","55.0731","18.0293","53.6697","20.9824","20.4115","24.1768","28.9401","241.2467","248.4517","241.6294","218.0830","157.5002","212.4068","226.1150","229.6418","245.8846","205.7889","154.7926","112.4868"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",14.5000,"56.3363","193.7233","11.0000","12.3122","14.8950","70.9380","214.9987","45.1940","82.3258","68.9910","21.3051","113.1118","239.4528","139.1557","17.3599","23.7681","54.5143","33.5732","100.1340","61.8264","165.3190","224.7505","158.2198","91.4245","34.7617","36.4035","175.0472","55.7019","11.6469","11.0000","75.0131","241.9912","76.2046","38.3460","22.1966","104.7473","26.6602","15.8669","18.2427","11.0000","12.6301","13.3362","31.2730","54.4841","38.7133","20.0686","31.1138","36.7241","27.6612","22.5089","60.1702","38.3394","22.5588","113.3189","33.3015","248.3323","83.7110","28.0321","254.4157","264.9745","188.4100","63.2596","264.2720","261.8491","59.3920","59.0036","114.2385","43.7556","27.1884","27.1344","41.3885","44.6574","23.2739","113.7048","49.3237","70.4714","48.8197","60.5522","20.5981","52.9283","21.4104","20.4308","31.2459","31.2732","242.3299","248.7246","239.8742","223.6424","162.2696","213.5974","225.6399","227.6718","247.1003","203.3553","156.9328","110.9792"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",14.7500,"60.6633","196.0403","11.0000","11.4063","11.0640","72.7671","217.3887","45.0632","83.3431","73.2434","18.9800","116.1619","237.3488","139.8653","18.8727","23.9598","53.7249","39.1101","108.9936","61.9224","166.9674","225.0331","158.6626","95.4937","38.2055","32.6824","184.4934","59.4616","12.8231","11.0000","79.6254","242.8893","82.0378","40.4223","19.0141","112.7384","23.0740","12.4829","17.3952","11.7310","11.0000","17.0226","36.1783","58.2257","43.9583","20.0977","34.2511","39.4360","22.9696","23.1137","65.4481","43.8646","25.2351","122.0112","33.8156","248.8776","82.4336","32.6112","259.0902","266.5342","192.4582","69.0514","262.4089","262.5701","59.6718","57.0901","110.7282","38.3169","27.8163","27.0156","34.6601","40.2610","21.4628","121.7385","55.0034","74.4100","48.1592","63.9561","19.6140","58.2615","24.3232","19.2916","26.8346","30.5896","243.4404","248.8878","241.2111","222.7371","160.3807","215.9572","227.5675","230.9434","249.9165","203.9844","158.8529","113.9461"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",15.0000,"67.7258","200.9952","14.3215","11.0000","11.8020","79.6435","219.1386","48.5398","91.5589","75.4597","22.2426","114.4447","242.2874","144.0388","14.0486","26.9231","56.5644","40.2304","111.9502","63.8272","168.3935","227.3671","161.6325","96.5696","42.2096","35.3205","181.0500","65.2953","11.0000","11.0000","80.4678","246.1437","82.9115","45.9978","19.3407","113.8863","24.7861","14.9816","19.2381","11.0000","11.7688","21.2145","37.0048","60.3901","45.2606","19.3960","32.8954","40.2924","29.7440","24.0210","66.0439","47.8650","22.8204","126.1133","30.0713","251.2256","85.6117","27.0117","260.3616","265.5093","193.7196","71.9645","267.3690","263.5539","64.5183","60.7811","116.6838","42.5720","27.9646","27.6360","35.8635","43.4809","20.9734","130.1601","52.7396","74.2196","50.8595","66.0741","17.5811","64.0971","23.7935","22.2020","34.3894","29.2511","242.4857","251.1834","243.1078","223.0372","168.8184","220.0397","224.9284","235.0744","247.4482","208.3904","163.5875","117.3223"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",15.2500,"66.4195","200.7435","11.9043","11.0000","11.0000","75.7162","221.5286","55.1469","91.6922","77.0359","17.7222","121.4321","242.0382","148.0552","16.4312","28.3101","59.7239","43.6183","109.0524","69.2446","171.2562","226.9391","164.9084","101.6367","42.2859","39.1142","188.0291","61.5667","11.5485","11.0000","82.4438","246.2919","89.2887","43.6314","21.9312","117.4120","24.6484","14.0951","15.2057","11.0000","11.0000","16.8714","40.7915","59.0566","44.8251","22.1842","36.7672","41.3856","25.0041","30.5351","69.4141","45.3373","20.5277","124.6238","38.3712","254.1902","85.2532","31.8512","258.5087","267.3313","197.6295","77.6076","265.4218","263.1617","66.2001","62.4909","115.4353","43.1652","29.1497","27.6447","40.2964","38.2005","24.8124","129.5441","58.2619","77.7030","53.8169","65.8824","17.6978","67.7609","29.6512","17.6679","33.9167","31.6793","242.4612","250.0830","242.7609","226.3736","167.5657","223.3541","230.8343","236.2189","250.3920","208.7810","169.0448","118.5166"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R1_E. coli_E. coli__3_37_SBR_709_4#26#2022_A_20A_26.OKA","4/26/2022 2:33:07 PM","20-A","PM03B","ELI 147 R1","E. coli","E. coli","",15.5000,"72.7374","202.0577","11.0000","11.0000","11.0000","86.2648","226.9743","56.9408","97.0840","78.7791","19.7029","120.2805","245.2150","150.4796","16.7265","31.0954","65.1008","46.7854","112.9720","73.1959","175.9733","228.2806","164.7274","106.0263","46.0283","43.8227","191.3993","67.7424","11.0000","11.0000","84.8300","249.7819","90.6362","44.3420","19.2670","119.3582","25.4847","12.7111","16.8176","11.0000","11.0000","19.7519","44.5359","65.6227","54.2790","19.1446","40.3443","41.0822","25.4031","32.5533","75.1597","51.8874","24.5632","125.3034","37.5724","253.7713","87.9823","38.0310","260.0350","268.0052","200.0960","73.2076","268.0022","260.9734","74.4936","58.2437","116.1740","42.4956","29.7212","31.2078","39.7318","41.0165","25.5315","136.0346","60.0435","81.2968","57.3528","68.9765","17.6764","69.7586","26.3433","18.9415","36.7724","29.5105","247.6908","251.2359","245.3655","227.2057","170.3435","225.5210","230.7266","235.5729","247.6644","211.8177","167.9776","116.8550"
