"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.5000,"38.8907","243.1277","21.0497","22.5523","24.1529","169.7426","232.5076","228.7903","234.3517","210.2079","27.7747","159.0420","248.0078","203.4037","19.4705","14.0973","50.8234","89.3647","110.3026","76.8193","175.2883","230.9051","32.1876","131.0229","27.0942","17.0288","221.9482","14.9110","14.7630","11.0000","87.6608","245.4945","25.4633","131.3994","25.1056","197.2739","24.6335","15.7659","15.1008","11.0000","11.8196","13.7028","13.0430","16.4725","23.6760","17.1156","19.9970","29.2796","23.4063","16.5934","17.8484","12.6355","11.0000","54.6211","11.0000","272.3892","33.7552","14.1529","267.3308","283.9501","93.6567","165.3351","280.5183","279.3815","16.8455","48.4249","29.4617","17.3183","20.5418","15.6703","29.7152","33.0310","21.8243","88.2698","13.6517","21.3270","11.1603","14.4031","13.5449","13.1368","15.8382","15.9754","25.4613","22.3114","251.7347","259.4620","254.3337","248.7197","214.9565","238.6809","222.3856","252.6111","247.1040","170.9314","163.9474","204.0573"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",12.7500,"42.0687","245.2691","22.5764","24.6411","19.5783","169.5698","233.7510","229.4872","239.6004","212.5141","28.9155","159.5021","250.5123","201.3495","19.5244","18.7556","52.6387","88.5608","109.3820","79.7729","176.9972","234.0734","32.3610","135.0016","25.8852","20.5630","224.7002","16.3715","14.6426","13.0120","89.9352","248.7892","24.5733","135.6507","24.0627","197.8553","22.3759","18.8585","16.7449","11.0000","13.3587","15.9978","13.2427","18.1615","15.8091","14.1589","25.2115","30.8624","23.9623","21.0221","21.9037","14.4130","11.5398","51.7672","12.4904","270.5004","31.5961","19.2201","269.6110","286.7458","99.1341","165.9516","278.8726","282.7727","11.0000","49.8895","29.8839","15.0290","19.8339","11.0000","23.4612","30.7971","19.3894","91.8879","14.5749","22.8619","13.5220","11.0000","11.0000","15.3785","21.1347","16.2598","25.1325","21.5014","249.4267","260.1346","253.9699","247.9350","214.3474","236.8590","221.3487","252.9816","248.5957","170.8471","164.8809","209.7541"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.0000,"46.7856","245.5304","22.3606","25.2448","25.5778","173.1898","239.3241","235.2631","243.3716","218.1653","28.2272","163.2136","253.2751","206.3359","20.6956","22.4736","53.4969","93.6318","115.8809","88.7565","181.4338","234.0325","34.8008","139.3013","28.2839","20.7928","230.5233","11.0000","18.5821","11.4413","90.9455","248.2625","27.4321","135.3150","25.4110","200.7227","27.4510","18.2312","16.7645","11.0000","13.8865","15.4294","18.7017","16.2966","17.9393","16.3741","24.0929","30.7883","24.8534","16.1029","20.2957","17.2330","11.0000","52.2188","13.1870","274.2872","32.7554","18.6092","269.8528","286.8040","100.3101","173.4907","281.1575","284.4742","12.8309","52.6919","28.6020","15.3853","23.1029","19.4843","25.8492","31.1816","18.4703","99.1771","21.1990","22.0897","11.0000","11.0000","11.0000","17.9052","15.8328","14.4802","24.8597","20.0464","254.6667","259.5208","257.0310","253.7641","222.9252","240.3764","224.1207","254.8087","251.5121","176.8467","172.6123","209.1941"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.2500,"51.2913","249.9984","16.9180","22.8176","27.0836","174.5254","236.5378","235.6495","249.2514","220.5607","26.9493","164.0012","255.2734","207.1412","19.2335","26.4178","56.6979","97.1222","116.2466","95.3633","181.8273","233.7922","32.0948","142.4953","26.9627","16.9069","230.6622","16.2697","18.4409","15.0793","90.2240","254.8464","20.6150","137.6064","19.9402","201.6595","24.4256","14.3307","16.4928","11.0000","11.0000","17.5655","16.0902","20.0065","15.3067","18.8994","25.2967","30.9629","22.3341","19.0552","20.3336","18.5359","14.4833","59.0161","13.7150","274.9539","35.7639","20.0766","270.1380","286.6303","103.5097","177.2615","277.2594","284.1161","14.5020","52.2011","33.7305","16.4654","21.5900","16.4536","28.1290","34.7440","19.5199","105.0709","15.2484","21.0586","11.0000","12.6187","11.0000","16.1974","18.5487","16.1020","21.7304","20.3624","249.9792","261.2899","256.6982","254.9509","223.9827","242.1483","225.0611","255.2514","251.7426","175.3389","172.1886","211.2248"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.5000,"53.0343","253.5585","20.0964","19.4180","24.5297","175.4003","240.2771","240.3428","250.2073","225.1782","27.3945","166.8599","254.6578","206.5152","19.0195","23.4888","60.9200","98.9643","121.5255","102.7458","184.4915","237.2819","31.2170","141.9285","26.6871","18.3343","229.4642","13.6004","17.4267","13.3074","91.6701","252.0148","24.2150","135.1718","22.1793","203.8611","26.0619","18.1799","14.4483","11.0000","11.0000","14.8331","12.6379","18.0338","20.2311","16.6339","24.2559","28.0708","19.9361","16.7814","19.2916","15.7612","11.0000","60.3433","15.9758","274.5951","33.9194","23.0640","268.6328","285.2310","106.7345","177.5262","280.7205","283.4837","15.6830","55.6970","32.9690","14.9513","20.3027","15.2430","29.7289","27.4307","19.2567","107.4781","20.2907","20.8365","11.3214","12.4930","11.0000","19.9681","16.5967","18.8304","26.4130","20.2378","252.2095","262.3630","254.8618","252.0118","224.2364","245.1555","228.6361","253.3983","251.0392","177.3489","175.4706","214.4893"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",13.7500,"58.0571","255.9496","21.7628","26.5105","21.2156","175.3620","244.2229","240.4605","253.7771","225.1390","27.5210","171.7133","259.6742","211.1619","20.8874","20.5024","62.4570","107.2471","122.0053","105.9597","188.8860","235.1133","36.8682","146.3697","33.3585","22.7902","234.5013","17.4804","18.0756","11.0000","98.3630","255.4090","25.3027","138.3470","29.4515","201.6646","21.7370","17.5385","11.4752","11.0000","16.1152","18.5481","14.6556","19.2975","19.2154","18.9189","25.9156","29.3744","24.2140","16.5355","15.3610","15.0458","11.0000","66.2556","14.2884","276.9526","34.7333","27.7813","275.6908","287.3933","110.7095","181.2857","280.1927","286.4739","21.2023","76.6106","31.0780","19.1588","17.3264","22.3946","29.9916","30.5049","17.8503","117.6694","26.7128","21.9984","11.0000","11.2554","11.0000","15.7675","16.1106","15.4139","23.5506","18.1703","257.6084","260.9869","257.1944","251.8395","224.3131","246.1767","227.1852","257.4780","253.9757","182.0869","180.5698","213.9474"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.0000,"61.5783","255.9093","21.0703","26.0895","25.4554","181.5394","246.2014","241.5758","257.6315","233.9181","32.1180","177.5392","258.9323","212.7482","19.0925","23.7718","66.6709","108.8012","126.4584","119.7159","190.6089","238.3716","41.5468","153.5394","30.8025","16.6775","237.4968","14.4849","21.9488","11.6619","96.9339","256.3200","27.5573","137.0002","23.4472","209.2091","24.5162","19.9845","15.3149","11.0000","11.9110","13.6706","17.6004","17.4817","20.8091","19.3241","22.3688","34.5974","28.7259","18.8347","19.9075","18.4884","11.4781","64.5038","15.0106","276.5088","35.9252","28.2603","272.9051","291.4939","115.4911","186.1097","279.8661","284.9967","24.4829","60.9595","37.5387","17.7908","22.8907","17.1896","31.7994","36.2018","17.9255","126.4734","27.8811","22.8689","11.0000","16.4528","11.0000","26.2706","15.1558","20.3804","28.1187","25.2205","255.2291","259.3139","254.3208","254.3009","228.5622","250.7765","228.3716","256.9554","252.4077","184.2665","187.3251","220.9225"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.2500,"60.4237","258.1282","21.1672","24.6968","25.5774","181.3749","244.5752","241.0173","258.6862","233.7305","27.3146","175.1198","262.1919","215.9819","19.7496","22.1126","68.3154","112.6103","130.8352","120.9395","194.0660","240.9258","41.2342","153.8974","31.0070","20.4936","234.3851","18.8243","17.4652","11.0000","99.3397","256.2124","31.4459","141.8895","27.5452","207.0772","26.1399","15.9036","14.9249","11.0000","12.9129","17.5077","13.8927","22.2736","19.1564","19.2656","24.1214","29.4433","25.8147","17.5487","22.6278","15.8288","12.8149","71.3017","12.2981","277.4225","36.1624","30.2283","273.9625","289.2109","117.0213","187.0597","280.5122","284.1830","26.9455","68.5216","39.5533","19.7712","22.7899","14.4730","28.2673","30.4104","20.9213","129.3581","33.1069","20.3376","12.7005","14.3444","11.0000","33.0476","18.4920","14.8500","21.4096","21.1190","259.0330","263.6786","261.4700","252.6298","234.6154","248.6410","227.7414","258.4294","255.0792","186.5400","181.0624","219.7149"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.5000,"63.8955","260.8028","21.5793","27.0599","28.3627","182.5130","248.5211","249.0100","262.5236","236.2207","31.0078","178.9589","263.7044","215.2865","21.6427","23.3907","70.0029","119.3895","134.1083","125.3484","196.5656","242.3840","48.4669","155.9281","28.8529","21.2954","242.6993","16.9946","18.4169","15.6486","99.4503","258.1747","34.3547","143.4683","27.5175","210.7805","23.7117","16.9100","19.6221","11.0000","13.7381","19.0893","17.4018","22.4472","20.2143","14.0155","24.7784","33.2119","25.5027","19.1627","23.3166","15.8353","14.3949","73.9235","20.8874","278.9543","38.5560","35.5670","272.4084","291.0914","122.3780","192.2593","284.0667","285.8184","37.3022","59.3859","37.3028","17.2112","24.5054","22.0133","26.7268","32.5271","17.3083","140.6113","38.2104","24.5227","11.0000","11.0000","11.0957","33.2957","23.7805","19.2348","27.9662","22.6626","256.1982","261.8832","261.8641","256.1659","238.1125","251.5375","231.2102","258.6125","257.3213","185.5114","187.7188","223.7584"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",14.7500,"68.8294","261.3222","24.5897","24.1087","24.0989","185.5811","247.7366","248.4447","260.0583","243.9576","31.2711","179.1672","265.7235","219.8678","23.0198","26.0639","73.3024","121.7903","135.2807","136.3141","200.0267","246.7370","50.3530","154.9359","30.5095","19.1674","243.1240","16.1698","20.9219","15.9430","99.8514","257.9691","31.6170","144.3241","27.6260","213.1554","24.8607","15.8869","16.8843","11.0000","11.0000","16.2446","14.8801","24.0502","20.4225","22.2207","25.0410","35.1327","22.9599","22.3451","22.7412","16.5876","11.8942","80.9104","15.8829","278.0073","37.1916","40.7178","276.4182","290.9971","128.5532","193.8918","284.2499","285.9669","39.0149","48.6858","37.7975","18.0745","21.5678","15.5678","29.6168","31.0807","23.3705","140.6512","44.0776","24.7845","15.0280","15.2063","11.0000","35.6655","22.4762","18.9684","28.5009","23.1167","256.3250","265.1817","261.8972","255.8871","244.0354","251.3067","229.8707","257.7334","251.7439","189.4478","186.2648","229.7559"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.0000,"68.8662","262.8673","24.4244","24.0285","25.0976","185.5052","250.5198","246.9924","266.5082","244.0808","30.7572","180.8171","265.5178","220.3362","18.1750","22.6786","76.1250","120.6124","138.1694","137.3723","205.4612","243.7973","47.9606","162.2308","30.8885","17.9935","243.7821","16.5925","15.6496","11.0000","103.9864","259.9524","37.9134","142.8488","27.0628","213.9542","22.4344","15.6231","17.4279","11.0000","15.0643","17.3832","15.6500","29.9504","19.6640","19.3080","22.9629","30.6794","27.2482","21.2558","25.2015","19.0425","15.1735","80.9827","16.0249","279.6440","37.9532","40.6631","272.4828","290.3015","132.2187","194.8791","282.9689","286.8684","47.1232","48.5139","37.3727","19.4137","21.5481","17.8405","30.8306","32.9696","23.8533","144.9509","45.8309","22.9524","12.3883","15.1321","11.4778","42.6766","26.7919","17.5546","28.4247","25.0554","255.5758","264.8141","261.3708","259.7562","244.7852","252.9938","231.8008","260.2054","257.3708","190.9156","190.1550","228.4170"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.2500,"69.6528","264.2851","19.7679","28.0701","23.9202","186.9223","250.9639","250.1488","267.7314","246.9492","31.6895","184.1516","268.1363","220.3083","23.6918","25.5142","79.0631","130.7156","143.0233","146.9100","206.1698","247.8560","48.9369","161.3309","31.3829","19.3116","247.2278","15.2919","18.1572","12.5494","106.2867","261.2056","40.7153","149.3400","29.2583","217.1714","27.7951","19.6761","20.8618","11.0000","17.0679","19.0029","15.9852","34.0824","23.4128","16.3382","21.8369","34.3801","26.3527","21.2314","20.8636","15.5199","15.9689","88.8018","16.5516","277.5589","36.3852","44.8808","274.0474","291.4095","133.7186","197.7540","282.8830","288.3297","43.5165","48.4713","40.9787","18.6143","23.4889","20.2282","29.7757","35.3967","22.4344","152.4090","51.2648","26.3305","12.4180","13.0118","12.5604","50.8661","27.9156","20.2158","27.6924","22.4051","259.7940","267.5670","263.2497","261.0092","247.9898","254.1749","230.8033","258.0352","257.2139","191.7049","190.7884","233.3049"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.5000,"68.1308","262.1393","21.2170","25.7263","29.1096","185.7088","251.9892","251.0527","267.5516","251.6577","32.5936","185.8120","264.4682","223.9111","22.2948","22.6521","84.4572","126.8916","148.0034","153.4019","206.6703","248.5277","54.6860","166.7863","31.4269","17.3686","246.3433","15.8911","19.7427","15.7998","104.6968","260.3333","47.7367","149.6664","25.8758","216.6260","27.1503","18.3020","19.2521","11.0000","15.8505","17.1024","16.8827","40.8951","22.8167","17.8946","25.3213","30.6952","25.3350","23.5994","23.9554","17.9585","15.8335","87.7309","17.4169","279.4162","35.3044","49.5551","274.9098","290.4268","134.1964","201.9512","284.9484","290.8438","50.3038","46.1742","42.3151","19.4895","22.8673","16.2520","30.3110","34.8514","24.0793","162.4127","50.7391","24.7460","15.3049","17.2192","11.2241","54.3374","28.8231","21.3163","26.7198","23.6738","259.2857","267.7314","264.5260","263.0003","247.7068","257.1600","232.4482","260.3611","257.7463","195.0448","192.3692","230.7612"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",15.7500,"71.9877","267.3452","19.5245","23.0661","26.5963","183.5664","253.1976","253.4305","268.1173","251.4483","30.0723","190.0944","270.1342","220.9649","20.2272","19.2136","82.5251","131.4316","146.8876","155.1530","210.9232","248.3970","58.1628","173.0940","32.4868","18.6032","247.6045","14.0726","19.3540","18.3924","106.0938","262.3853","51.7825","151.9892","29.5922","217.9576","22.8567","20.1738","21.7981","11.0000","12.8254","16.4233","13.0630","42.2759","20.7349","16.9469","25.8781","34.8709","26.9076","20.2220","21.7223","18.6065","13.8103","95.0766","14.5377","279.8498","40.8262","54.9216","276.6841","291.6788","138.6708","201.8568","284.7757","286.7660","54.1104","44.8574","44.4872","16.1261","23.8759","19.4023","31.6102","35.7259","24.1075","164.6712","53.8651","27.7436","15.3417","14.5446","11.0958","56.9917","33.1013","20.0635","27.9048","24.4494","258.6909","268.5233","267.1129","264.9570","252.8342","257.9608","235.3521","262.2551","258.6745","197.3501","192.3575","236.8949"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",16.0000,"66.7601","269.0197","23.4699","24.9522","22.7104","186.7619","253.3491","254.1745","271.3708","254.2011","29.1489","193.8492","268.2526","226.3574","23.0316","25.1962","80.8886","138.0819","147.6709","158.9208","213.9976","244.4272","64.8564","169.6809","29.1160","17.3159","247.3939","17.5215","12.5892","16.3924","109.3111","263.2714","54.7383","152.7817","31.9437","221.2980","25.2403","17.5559","18.4194","11.0000","11.0000","14.8413","16.8910","44.2787","22.4865","15.7243","26.5938","35.5080","27.8922","22.3577","20.2533","15.1565","16.1144","93.0043","13.8899","276.7026","37.4712","53.5000","275.8615","295.6689","144.4870","201.7678","286.5563","288.8762","58.0619","47.6139","40.1792","17.9295","24.5648","17.2468","31.1519","35.2745","17.1282","165.3957","56.6833","23.1732","18.6476","17.7957","13.7276","59.5930","36.8480","20.0176","27.5225","21.1066","260.0631","268.3383","265.3585","260.5654","252.0323","258.9947","235.6833","260.1521","258.2059","195.1677","195.8900","237.3362"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",16.2500,"69.1154","268.4605","26.9315","24.6676","28.2997","189.7087","252.0815","255.8277","272.3633","255.7795","31.1423","191.3077","271.3904","227.0068","25.0368","23.8325","81.7503","137.2220","150.6287","165.9086","215.5493","248.6819","71.1023","173.0768","32.3300","17.7698","249.8789","15.5479","16.9136","15.6738","109.0383","263.6168","58.1881","155.2526","28.5020","218.0313","26.2875","19.4290","17.3898","11.0000","13.1748","14.9396","18.0271","51.4880","18.4578","16.3513","26.9042","31.7227","24.2052","20.1923","23.5887","16.9709","14.0950","96.1445","15.6477","280.6447","35.2857","65.4570","275.2794","290.5304","147.5100","205.6178","285.6369","289.2913","65.7892","47.3483","45.4318","18.9433","23.8969","17.8109","28.5454","37.1856","16.9802","169.2481","58.0100","28.0437","22.4038","17.2748","11.0000","70.1076","41.5191","20.2053","28.5103","24.4371","259.0017","270.4787","265.3669","264.4067","254.1493","260.4291","236.2363","261.2480","257.4550","198.9832","198.6562","239.1257"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",16.5000,"65.7946","268.7516","22.1664","25.1739","25.9818","189.8398","254.7366","258.0725","272.2357","258.2906","32.2940","191.6701","270.8181","230.0556","29.4741","20.9550","86.2317","138.2684","155.7697","168.4120","220.6804","251.0742","73.5018","175.5465","33.0470","23.6286","246.0374","16.1201","17.1003","13.2198","110.1708","263.7111","66.0346","152.5105","33.6560","219.2819","25.2331","20.9894","20.4584","11.0000","14.8152","17.7670","19.0555","53.3570","22.3936","21.5020","26.3622","32.1263","28.2563","25.5248","21.6366","17.7311","14.0987","104.1434","15.5900","282.1121","39.2547","64.9319","275.0648","292.9478","148.1076","208.2299","284.8695","289.6129","73.2614","52.2245","45.4137","17.4852","22.6580","21.1047","30.8212","33.2412","19.5087","174.6750","64.8986","23.8959","25.6795","21.7764","11.0000","74.4188","41.2100","24.5026","32.9596","24.8385","260.1718","268.0912","266.5982","265.2564","255.2396","260.9905","235.5845","262.9158","258.2722","202.5254","202.0746","238.7897"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",16.7500,"69.8898","269.6761","23.1694","26.2545","24.9844","189.3292","257.3150","259.4764","274.4251","255.6729","32.2186","196.8098","266.8699","231.5152","32.6450","27.4626","87.3430","143.1386","155.2123","171.8537","222.4974","249.9167","81.0899","177.8637","28.4662","21.2555","251.1700","22.8065","17.7794","16.1983","111.4415","264.4737","68.3580","154.7010","29.1505","219.9338","24.6015","21.8646","13.9155","11.0000","16.7940","12.2946","19.3075","57.3761","20.1231","22.5280","23.3911","33.3081","27.1948","20.1330","24.9707","17.5804","13.2291","107.0314","18.6253","281.4854","38.1593","65.0392","279.9463","295.5530","151.3189","211.1263","286.5117","290.4302","75.2446","54.1845","46.0862","16.7897","26.1741","15.2916","28.5769","31.6103","19.4807","182.3559","65.5390","24.0837","32.1875","26.6795","11.0000","81.4511","43.5563","19.1016","33.5537","22.1794","259.5569","269.3271","266.5707","262.6032","257.8217","257.7515","236.5688","265.1192","260.3495","200.8331","202.7075","239.5343"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",17.0000,"69.5810","269.2458","22.4830","27.7216","24.3578","189.5441","256.5325","259.9801","276.7691","260.5927","30.3994","200.5802","270.4127","231.3449","35.9755","21.8318","90.2745","147.0640","162.0913","173.3173","225.4955","248.3744","81.3744","178.2846","31.0052","20.8129","251.7811","18.1957","18.8007","12.7042","112.2875","264.9215","73.6533","161.1264","32.0984","220.4772","27.3806","16.7869","19.3722","11.0000","20.5527","17.2315","18.6856","69.3622","25.5429","20.1276","27.3136","30.4072","29.6047","21.2398","25.1871","19.9246","13.5810","107.5264","18.3238","281.8706","40.5079","70.8668","276.5346","294.2623","157.6674","214.1875","285.9762","287.6239","75.1734","50.8219","42.4470","18.8859","22.3901","17.5801","28.8954","33.3861","22.3197","185.7272","68.9057","24.4191","36.5561","32.0267","11.1925","82.3465","52.2037","20.0176","33.7735","23.3713","261.1365","270.3469","270.8801","262.7377","261.3012","261.6435","238.0552","259.7353","258.6575","207.5370","204.5628","240.9853"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 156 R2_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_3_37_SBR_709_4#12#2022_A_12B_11.OKA","4/12/2022 1:53:05 PM","12-B","PM03B","ELI 156 R2","E. coli","E.coli","IF 0a - Na-Succinate-Fe Citrate",17.2500,"76.6346","273.8378","21.4356","24.9253","28.4788","191.3251","259.2763","260.0378","279.3801","256.4390","33.0633","199.9297","274.6056","231.3922","37.2936","24.2505","93.8877","149.9129","161.2612","177.3298","231.2292","248.9848","88.7206","179.3921","33.5894","20.1974","252.3155","15.3190","16.5724","15.6527","112.1530","267.5584","80.7715","162.7790","35.7348","220.0647","28.3381","22.8724","21.2754","11.0000","13.7650","19.8881","23.3802","72.9136","21.5065","18.7473","26.7302","35.4684","28.5348","22.1684","23.9637","20.0926","14.3695","111.9951","18.0549","282.6684","40.8644","72.6853","275.9870","292.2976","159.6856","216.7407","284.6003","290.4482","84.5196","60.1488","49.7116","20.4898","23.2476","18.9723","29.4551","30.2877","18.8420","192.8669","73.4240","23.8330","41.9788","39.6310","13.5575","85.5553","57.7043","21.2777","37.3882","26.3724","262.2052","270.0318","268.0108","265.2247","259.8727","258.5994","237.7176","262.7198","260.6528","206.5103","208.9127","242.4081"
