"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",10.5000,"83.6335","167.3962","12.2429","28.0377","46.3530","131.7715","160.0338","133.0648","153.7428","170.8501","16.5308","185.0791","194.7085","128.0208","76.7609","104.7367","101.2547","96.9201","88.6762","103.9932","136.9294","151.5278","106.2170","61.8678","80.5809","36.8058","111.5608","69.4110","65.9535","13.5506","52.3070","107.6023","77.7306","124.4404","112.8665","157.4301","59.5901","55.2990","70.1209","11.0000","15.1824","78.0065","74.5711","74.7106","86.9948","28.1350","94.6895","65.0285","40.1847","65.1726","88.0768","98.7308","87.3221","140.0078","104.5223","251.9160","83.4592","21.3402","236.6200","245.4449","145.9369","110.6898","241.0773","259.9860","114.6585","109.7383","92.2382","30.2994","33.2505","56.9217","104.7666","77.2789","25.5812","81.4905","82.3155","88.7845","85.7773","75.6225","19.6411","78.2071","49.7930","17.7177","106.5660","31.2041","195.8806","152.7322","99.1017","147.2799","111.0130","108.6360","128.2066","172.3610","109.0769","84.6101","114.3236","152.3779"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",10.7500,"87.0604","172.1840","18.3827","26.8955","48.1539","129.8917","165.5887","133.4096","159.1104","175.5059","18.6892","186.1428","198.0661","125.1720","78.0744","108.4916","108.5803","99.9093","94.9286","102.6477","144.5294","157.4830","110.7014","62.6212","80.8072","39.2248","118.1616","75.1153","65.2141","17.2863","54.3485","106.0336","80.0335","129.8752","113.7679","159.9071","58.0728","59.5788","66.8005","11.0000","17.9688","81.7030","75.0293","75.8401","88.9897","28.7164","88.5804","66.2236","37.0427","62.3097","90.6195","95.2686","92.7830","140.6173","104.3664","249.2017","81.2977","26.2431","238.8093","244.9800","147.2961","112.1330","238.3781","258.5793","117.3749","109.8023","95.1546","30.6850","35.6693","65.2702","104.6286","80.4079","21.3589","85.0106","81.8878","89.7181","87.7567","76.3153","23.7346","80.1831","50.6449","19.3403","107.6474","28.1433","199.4699","158.5640","97.5355","152.0057","111.7826","111.7342","131.7122","180.3719","113.5359","89.9728","115.2877","155.2056"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",11.0000,"86.9351","175.8726","12.9341","31.2068","48.3423","133.2040","168.6886","138.8567","164.2058","180.1111","22.9380","192.2056","203.7870","134.4135","80.8857","107.4053","110.3689","104.9830","95.6878","105.1838","145.7653","158.1701","114.2964","65.8377","86.4536","43.7337","120.5589","72.4977","69.1379","14.2280","50.8980","108.7774","72.8445","133.2017","118.5596","166.7870","58.6170","57.1452","71.5977","12.8089","14.3444","78.1650","81.1094","81.5203","93.3830","24.3438","100.6299","67.5032","38.6910","69.6196","92.2445","98.8094","94.8339","144.5275","107.6140","254.5074","88.8845","20.6751","241.6618","247.6162","150.5458","116.2263","237.4970","259.2346","123.6676","115.7879","100.2940","30.2793","38.3423","66.3178","101.5574","77.2321","27.8214","84.2657","83.1361","90.7808","85.4443","77.8738","23.4412","88.3220","49.0193","21.3988","109.4463","34.7677","201.1139","162.6830","100.7149","151.0608","113.6448","114.6157","135.3887","185.7229","115.0869","90.1612","120.5206","160.1420"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",11.2500,"85.9792","178.7731","14.6199","30.0284","49.3861","140.5000","173.8368","140.4897","169.7189","184.1919","19.4630","197.6255","206.0088","134.3249","83.7572","111.3915","112.5130","104.4839","99.3357","108.0307","145.1973","164.4969","115.4452","67.6953","89.1064","39.5978","121.4367","72.3448","71.4238","16.6239","56.5323","113.6035","77.7340","134.6680","118.7469","167.0740","59.8470","56.8955","69.0116","12.6551","19.6374","82.8075","81.8864","80.7785","97.1309","29.6028","100.4887","68.7487","39.2459","64.5564","95.2186","100.7393","98.6533","150.8575","107.1614","255.8588","86.5444","24.7302","243.9871","252.6519","150.5997","116.0672","240.7323","259.8474","123.1575","113.2786","100.2787","31.5732","40.9605","63.4139","103.2288","81.3783","26.8354","84.2702","85.1724","93.3444","86.7894","81.8978","19.2958","85.9038","49.5605","21.6055","111.1362","31.5546","202.6748","166.7389","98.2528","156.7526","118.3767","115.3544","134.8163","187.2250","118.7465","91.1590","123.5258","165.0277"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",11.5000,"86.5244","184.2480","16.0506","33.8559","49.5377","141.3634","176.2477","141.3669","170.0384","189.4581","20.2323","197.6999","209.2353","136.4326","85.2270","115.8269","110.3364","106.5017","101.4350","111.6488","145.3396","168.1755","117.1720","67.4992","90.4504","43.0893","121.7845","74.5859","70.7514","13.3889","56.2952","112.5924","77.6846","135.9124","125.1861","166.2968","60.0433","61.1001","70.1430","12.1141","16.2022","83.6206","83.3249","81.9482","89.2812","31.2396","98.0902","69.7034","38.0457","63.4676","95.9876","102.2215","98.9397","148.9089","106.2969","255.8603","88.0271","23.8070","243.0616","252.6938","154.9632","121.0075","242.2555","262.6422","124.4413","118.0625","97.6558","32.7308","38.5262","65.1670","106.8174","79.5289","25.2465","89.7085","86.4221","88.4966","90.4056","78.8363","20.0240","86.5940","49.8190","21.0674","112.5841","35.2711","207.9598","165.8343","104.1584","159.3658","121.2969","114.5390","136.4322","191.9982","122.9122","90.0963","123.5806","164.3087"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",11.7500,"86.1185","186.9110","17.0701","33.0738","49.0118","141.0193","182.3638","146.0672","173.3545","189.8750","19.4307","199.3973","215.9319","142.3425","82.8627","115.2747","115.7384","109.8852","101.4432","108.6080","150.5960","164.7692","117.1638","70.4202","87.8390","42.5481","121.4488","77.2677","69.1047","14.8402","61.3807","114.8358","78.6932","136.6557","121.8109","170.0944","60.0971","58.2509","72.2519","11.0000","14.7210","79.6473","83.9371","84.1885","87.8577","27.7588","101.8967","68.1245","35.6585","68.4488","96.3809","105.2718","99.1244","152.2267","110.1730","259.6957","87.6563","26.6288","243.6339","253.4685","154.4208","125.7773","241.7476","257.7141","126.1916","116.1131","98.5651","31.6014","39.8683","66.0243","105.7026","81.8439","21.7780","87.3743","85.4815","91.4793","88.2699","80.7443","19.0635","85.4096","48.7942","19.5239","115.2885","27.2865","210.9251","171.4197","103.8942","157.2094","122.1991","121.8908","142.9434","196.4569","120.8077","91.2146","125.1942","172.5070"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",12.0000,"86.5292","189.5845","19.2822","32.5911","49.3016","143.7642","185.7148","151.0783","181.1588","197.5776","17.7018","204.3438","214.7430","143.8027","84.5140","115.4057","116.9779","109.8785","104.9198","110.8615","151.3314","166.9975","118.8527","70.4785","91.0192","44.9911","122.5504","77.2100","72.4946","13.9885","59.7700","117.2735","81.1505","137.9315","125.5003","171.8541","60.4570","59.6195","75.3617","11.0000","18.8176","87.0747","85.1957","84.9226","94.4967","28.7110","97.9058","69.8807","40.7751","66.9756","95.1149","102.6704","103.2188","157.8165","112.6690","255.4589","88.4518","27.3883","245.4478","248.6415","152.5105","128.9529","241.8206","259.8229","123.8921","118.9340","101.8109","28.2671","40.5493","64.4923","103.7639","82.1704","27.1456","84.2282","87.1325","94.5207","89.7634","85.1193","18.0328","88.2057","53.2960","20.1568","113.7296","33.3887","213.1063","171.8636","105.5585","163.2668","119.9459","123.5316","147.0818","193.7779","126.9562","93.1558","128.1398","172.6606"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",12.2500,"87.1672","191.3868","17.7361","30.8781","51.6932","146.4853","188.7977","152.9505","183.6215","195.7325","19.6313","207.9624","220.5787","146.2860","90.7515","119.8670","120.3601","113.1323","110.3908","111.5025","154.2010","172.5940","122.3815","71.6439","92.9421","46.7076","129.3638","78.4079","70.4955","13.0180","54.9898","117.8891","80.7221","141.9281","126.1755","175.8399","58.8379","61.4161","75.4575","13.5692","21.1190","83.9769","89.4528","83.6936","97.5804","31.1277","103.7088","71.6659","39.6397","66.6475","96.3444","102.2418","100.2971","160.3133","111.8550","261.6241","90.9630","31.3157","245.4018","254.3288","158.4509","130.4117","240.9744","260.3213","130.4824","118.3330","102.4468","33.2749","38.2971","68.9560","105.2098","83.0538","30.3594","94.1217","91.5945","93.4729","88.9610","85.6748","23.1586","91.1458","54.3960","18.4369","113.2002","30.3650","218.7820","176.1455","107.6840","162.2301","123.1365","125.7500","146.8405","201.4368","123.9222","94.1493","130.6675","178.3969"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",12.5000,"86.6017","195.8280","18.8750","31.4330","53.0631","143.6709","193.6436","159.7328","185.5080","199.7613","18.0122","210.0301","223.0766","150.4404","90.9066","121.4200","124.7297","115.2302","112.1194","119.7790","153.9939","172.4174","121.5200","75.8822","93.1215","44.7630","122.5559","80.0558","71.7649","15.3091","57.6152","120.8997","78.6458","141.7256","131.0401","176.1924","60.4919","63.0165","74.5986","11.0000","17.8502","83.7085","84.5374","85.7937","96.1945","28.4640","100.4403","67.1675","42.7299","68.9792","99.6430","107.6958","103.3762","158.0051","113.4613","261.7870","89.8973","32.9806","247.7790","253.6365","159.8755","134.6007","243.3525","262.5188","132.0035","122.1376","105.1605","32.7949","39.2052","70.2971","109.5439","81.7646","25.0388","92.8763","89.9714","98.1986","88.4834","84.8586","17.8096","91.9418","49.8837","19.3119","112.5504","29.9726","220.6129","179.5069","106.3268","170.9026","125.6166","129.3123","148.6292","205.1698","127.5491","92.6864","129.8155","178.3090"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",12.7500,"85.9944","202.4386","20.3759","31.8306","50.0554","146.9910","196.4367","162.9177","192.5688","200.5214","18.3011","215.7713","226.8735","152.3530","93.6577","124.2190","125.3040","111.0947","112.7140","119.3021","159.2229","176.8691","125.8109","80.1232","92.0453","47.1296","128.4092","80.6267","69.1266","14.2823","57.4739","124.5792","82.9438","147.8682","131.4905","178.6385","63.5856","59.6688","76.7839","13.2213","19.8026","87.6120","90.6380","87.5338","100.2331","29.4698","105.8177","71.4035","40.4029","72.8530","98.2092","107.1695","106.0620","160.5766","111.2572","264.2116","93.6648","35.1637","247.2791","261.0735","162.4407","139.8550","246.8708","261.5676","133.3244","123.7924","103.6841","29.4521","41.8189","72.7594","107.1752","85.1066","24.7402","89.5084","92.3989","93.9134","93.9854","84.0670","20.5850","93.0869","53.5480","20.9814","118.7230","30.5911","222.8666","188.5000","105.2075","175.5192","130.1636","127.4290","152.3215","207.2706","129.9002","95.5673","135.4550","179.5284"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",13.0000,"89.7666","202.1222","19.0318","30.5676","52.1538","147.0243","198.7345","163.5714","195.1952","205.4173","20.5766","213.3868","230.2421","154.3712","94.7440","125.3907","127.8421","116.6277","114.5142","120.6128","158.4123","177.4717","128.6286","79.2790","94.9790","48.2902","132.5801","77.0075","70.9818","11.2526","57.5387","126.5003","85.5388","147.6898","131.7268","181.6006","59.2023","64.9677","79.9249","11.0000","18.9334","86.2424","86.1987","84.6178","100.5968","32.7643","105.3879","72.3228","42.8688","70.8316","100.2610","107.6490","107.3042","163.6402","111.4184","260.8253","94.8438","33.3920","247.5692","257.9633","165.4023","137.5910","243.2540","264.2893","135.9871","122.2723","106.9564","34.0481","38.8978","74.1718","109.2525","81.2893","22.2650","96.0195","93.0541","95.1658","93.3717","84.7291","20.1794","93.6077","51.6602","18.8237","118.6684","31.9457","225.3462","188.0262","107.5578","178.0221","131.2670","131.3761","154.7167","210.3835","127.7072","97.0311","136.5016","182.3336"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",13.2500,"92.7996","208.8748","18.0682","33.5747","57.8818","149.7240","200.2167","166.9760","198.6855","210.6376","19.7186","215.8484","233.7248","161.7255","93.7061","129.2760","130.5403","115.0535","117.0899","124.2103","164.0050","179.7537","128.1928","77.0014","98.6040","48.6598","137.5634","76.9226","70.1666","12.6472","59.8836","128.1573","87.3454","152.9193","134.3647","181.4133","63.5390","61.3742","78.6563","13.1338","20.3832","86.5248","88.4178","88.6040","101.9446","31.5288","105.2748","71.7187","44.6926","72.4358","103.5478","110.6519","105.7308","170.0791","115.5953","262.6030","95.6739","38.6680","251.1914","262.2703","163.9440","142.5833","246.7119","262.7600","141.4871","123.4369","109.6522","32.2310","45.3172","72.5418","111.3403","82.1919","23.0158","97.2352","94.2220","97.7215","95.6335","89.8574","17.9954","96.3132","56.1048","21.3950","119.9626","32.6352","225.8916","193.6691","107.9473","178.7298","138.7364","138.0246","155.5538","217.1381","132.4703","97.4134","136.4681","191.0256"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",13.5000,"91.2860","215.4424","22.0802","32.2657","56.3887","151.6590","206.8533","168.3003","199.1059","210.9528","19.1713","215.4575","234.6826","160.6603","98.3351","131.4375","132.4057","124.5663","121.1226","127.5585","164.7684","184.0013","129.6743","82.7771","105.0628","53.8676","143.9955","82.2068","75.0402","15.0617","60.5183","130.5814","89.0190","148.1597","138.8833","187.3719","63.8708","63.8391","77.0475","11.0000","22.4882","89.5142","91.8214","90.0617","98.8497","33.8088","108.3672","72.3427","44.1899","70.9577","106.1660","113.6590","113.4570","172.8584","118.5877","261.8742","94.0453","38.7683","248.9822","258.8566","166.5144","143.7605","249.8200","265.1137","141.6033","122.4439","103.3283","34.9076","44.8632","76.0120","109.9262","86.0780","23.8999","94.2646","98.5915","97.5771","95.4608","90.4844","18.0909","95.3951","56.5300","18.4824","119.2274","31.3195","227.6244","192.9189","109.2829","181.1273","138.8067","140.6053","157.7498","218.2673","134.2640","99.0303","141.6211","193.7007"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",13.7500,"97.2581","215.3117","22.2779","35.2920","60.7908","152.5061","209.8150","176.8193","204.0284","215.0637","21.2145","220.0048","238.3241","168.3957","98.9802","136.2586","136.5070","123.5972","120.4258","128.7511","174.1626","190.1161","134.0031","84.7330","103.1808","54.4739","144.1983","77.6406","75.4821","16.0030","63.1214","133.3012","85.9981","158.3422","141.7813","188.9365","68.6636","65.3129","80.7668","11.9273","21.3635","89.8666","92.2608","92.2158","103.9015","27.9793","115.7344","73.8395","46.7415","77.8679","106.9456","113.6669","114.4955","172.5276","120.7874","265.8804","97.5816","44.6227","254.6604","262.2883","167.7829","150.7681","250.2781","266.3721","148.3135","129.7056","110.6249","30.5362","40.9157","79.6907","112.2950","88.3389","23.8261","96.5290","98.7010","98.5430","101.7588","89.8670","21.8062","98.5952","52.7896","21.7632","128.8421","29.8646","231.7001","195.9370","111.4600","187.7798","143.2124","142.7970","165.8194","219.3765","135.1401","100.0689","144.0014","197.9847"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",14.0000,"94.2794","221.8730","22.4679","35.7714","57.5578","147.2312","213.7270","182.1416","210.3702","218.8474","18.7557","222.6297","238.7780","167.5922","98.2401","133.5116","134.0687","123.2198","123.0414","129.8263","169.3240","188.0701","134.6124","92.3914","104.9883","56.6180","139.0907","79.7927","77.3449","13.4652","62.0871","134.7815","88.4187","155.7740","144.7171","193.1867","65.5826","65.1238","83.6912","13.5837","22.9279","92.1533","94.7383","93.6450","105.9365","31.4299","110.8895","74.4223","47.9186","75.8397","107.2820","119.0919","112.9163","178.1458","123.2846","266.1582","99.8149","46.8970","253.8617","261.9922","171.8419","152.4440","249.7750","262.5675","147.0175","122.6094","114.3050","33.7167","45.1816","83.0285","111.4178","83.6864","29.8875","99.9640","102.8561","101.5300","100.9299","92.0497","22.7858","101.9384","54.6135","19.3071","123.9655","31.1168","234.5908","197.1723","116.4474","188.9210","142.2625","146.4673","166.2134","224.0700","140.8503","99.6568","148.3446","199.1841"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",14.2500,"97.1357","226.3522","29.7935","35.8132","56.1254","155.2091","214.5901","182.2981","210.2558","221.2793","22.8497","223.2085","238.0621","170.2445","102.1556","139.7568","140.3269","129.0769","126.3370","131.4355","178.9405","190.0505","133.9664","86.8025","109.6949","55.9461","144.5108","79.7486","74.7951","15.4777","68.4162","137.9846","90.1436","160.8471","145.8537","195.6624","66.3371","65.5705","81.5670","11.0000","22.7248","97.9815","94.3032","98.3855","106.2705","32.8346","111.4067","73.4128","41.1686","78.3920","107.8434","117.3377","113.4993","179.9525","121.1440","267.0006","98.8703","48.7187","254.5736","261.6660","173.6581","158.6703","251.1093","265.7036","145.2734","126.9674","109.6259","38.4460","44.3717","79.7000","116.7003","88.0081","25.9677","103.9951","102.3285","103.4209","98.6899","96.2886","20.7291","98.2042","60.2503","22.7640","125.5686","30.8953","234.4644","203.2845","114.9943","193.8707","142.9392","148.3507","167.2605","226.0759","141.3800","104.7836","148.0820","203.0332"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",14.5000,"99.2243","229.0004","27.4610","33.3850","59.2860","156.3643","217.0895","185.7473","215.2483","223.0532","19.9391","226.2546","242.5455","172.5302","105.1800","138.2079","140.4452","127.0378","127.6935","131.9741","176.2953","195.6582","137.0683","93.4385","113.5000","56.2257","145.0926","83.5020","75.7456","14.7289","63.9978","138.0797","90.5735","163.4795","146.5719","194.2195","67.2582","64.0405","82.1725","11.0000","18.6455","92.8655","96.3173","91.0314","107.9864","35.7898","112.8629","72.0708","39.5997","78.4285","110.4205","117.2740","114.0570","178.6956","120.6517","266.6611","100.3974","48.9018","253.3651","267.6014","172.9774","158.5372","253.5570","264.8306","151.4107","126.9441","112.8840","34.4629","41.8137","76.8984","110.3303","88.1200","26.7594","105.8049","104.3683","99.5512","100.7905","92.4702","21.7771","101.2740","58.5834","23.9756","128.2808","35.5260","235.1751","203.3909","116.0573","199.1588","148.1841","150.5445","168.8775","226.4948","144.9032","105.9908","150.9774","203.5555"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",14.7500,"95.0459","231.4579","25.9397","37.6858","58.2930","157.2473","221.5502","186.6923","217.8971","224.8824","19.8783","224.1897","242.6400","175.6114","104.0290","141.1071","144.7424","131.9532","126.9530","137.0686","176.8738","193.9382","136.6133","93.8045","111.0296","57.6065","147.1023","81.0852","76.2326","13.9696","60.2814","140.5530","91.6698","167.5091","149.6799","194.3194","64.8138","70.3150","85.9612","11.0000","19.5148","95.1584","95.4764","96.9761","105.7057","36.8887","111.7591","75.2942","44.5634","81.1917","110.7872","123.4187","114.2156","178.4894","126.0269","269.3842","101.0259","48.3887","256.0181","266.4261","172.7304","159.0495","251.2408","266.0900","150.6370","130.3449","113.0245","36.8317","44.2381","77.5504","114.2518","88.7919","22.3570","101.8467","104.6854","103.7226","101.7307","94.0951","21.9769","100.7172","61.2125","22.1945","129.5096","29.6582","235.1548","207.9790","120.5422","199.9417","150.4605","156.7975","173.6169","229.2643","146.4983","104.4059","154.4481","204.3924"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",15.0000,"93.7575","230.6732","25.2999","37.8540","58.2827","156.0118","222.1625","185.2015","217.4468","226.4381","20.8378","226.3492","244.8956","176.6597","105.7646","145.0891","145.2309","127.8646","127.7565","137.6398","178.1738","192.4192","138.8323","97.4240","113.5743","56.1500","151.0018","83.2185","74.8320","18.6562","63.8842","143.4111","91.5780","162.7675","150.2447","196.7490","70.8728","67.4365","85.0400","13.5407","22.4977","93.4998","99.5549","95.0673","103.4921","33.1624","113.3567","76.3846","46.5234","78.5129","110.3603","117.8680","111.5876","183.7652","124.4072","266.6747","98.9062","48.8993","254.6149","265.5354","174.5978","162.6424","253.3757","266.3718","154.2082","126.4846","111.6731","34.1292","40.0384","79.9948","111.8919","83.9637","22.4198","104.3119","99.5975","103.1989","100.7612","90.5749","18.7538","103.3033","61.3252","17.2285","128.4917","29.9948","236.4240","209.3947","116.7306","197.5567","153.8920","155.6407","171.3424","232.4656","146.6549","104.2919","153.3303","206.2199"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",15.2500,"93.3241","232.0855","25.6466","37.6449","57.2677","158.2944","227.5755","187.9228","218.3490","226.8634","18.7921","226.4744","247.2016","178.6256","106.6576","147.7820","141.4296","132.0061","131.1722","139.3019","179.8167","196.3097","139.1861","98.1358","115.7070","62.2942","152.8941","80.0447","77.1233","11.0000","60.1311","142.7673","88.0085","167.5372","154.9163","197.6767","69.2822","63.4540","85.4878","11.1592","20.0890","94.6215","94.4085","93.0887","104.2282","29.9249","112.9796","77.4974","43.6272","78.4780","112.5528","119.5426","113.5439","185.0210","124.0976","267.8931","102.4767","53.1739","255.8277","266.4908","174.3420","166.3801","253.6463","265.2631","156.1456","128.5177","113.9304","33.7417","42.4429","81.8333","117.1801","85.0615","24.4114","103.6261","104.6727","106.5053","104.7792","91.7484","22.0109","101.4529","54.0997","21.2518","132.4847","29.8774","239.3148","209.7396","118.4103","199.0831","155.6205","156.9715","177.2534","235.2553","150.8960","105.5458","156.2511","209.4809"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 215 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_14A_26.OKA","4/19/2022 2:31:30 PM","14-A","PM03B","ELI 215 R1","E.coli","E.coli","",15.5000,"97.5380","238.4549","36.6985","35.5277","66.6734","159.6178","226.5930","193.3090","222.8502","226.4660","19.1286","228.3736","249.7959","179.7625","112.3989","148.3882","149.6454","133.7364","138.4465","141.6115","180.6598","196.3861","141.3091","95.3205","113.5331","63.8024","157.6628","81.4994","76.7226","14.8979","64.6668","143.7654","90.6205","172.5815","152.6353","201.2175","70.3935","75.2516","86.7655","12.2425","19.1638","97.0597","95.3383","95.4036","104.0797","34.7149","117.7585","75.8780","44.7653","81.4402","111.0571","121.7616","117.0287","185.9612","122.6993","269.5097","101.0562","54.1029","258.6505","265.8251","177.6161","169.9408","252.3872","265.4910","157.4286","131.4588","115.4203","37.0443","44.0678","83.3445","117.3355","89.8340","24.0696","107.4860","106.1226","105.2059","103.6793","94.9355","21.0172","101.4762","56.8599","19.5684","133.3296","32.6325","235.4293","213.4387","119.3411","201.8326","158.9933","157.2590","177.4340","236.8980","153.7691","106.1381","155.8257","212.7454"
