"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",11.2500,"30.7992","33.7043","54.2361","29.8759","27.7698","21.4036","17.4541","82.9593","148.5892","50.9443","91.4743","46.9348","27.3570","27.4599","186.9371","70.9383","21.4704","174.0889","171.4543","123.5365","203.7131","40.9892","145.2865","24.5735","164.0354","19.8027","223.5160","209.8669","13.3118","216.6932","30.8502","197.6237","32.2117","37.0984","180.9876","27.3004","191.0706","205.8401","18.8780","32.2853","11.0000","35.5948","26.0961","88.0196","195.5840","35.9426","181.0876","24.7843","30.8567","22.6952","21.8001","27.7887","18.4848","13.0368","25.3842","16.0804","47.2130","28.3960","31.5838","22.4069","31.0682","21.2891","11.0000","31.4831","11.0000","11.0000","11.0000","31.3312","22.3668","18.0791","17.3670","44.7611","23.9823","16.7450","25.3838","16.9718","22.8868","11.0000","20.9015","23.1491","70.9140","25.6442","24.1530","19.7726","30.9833","20.2433","12.4198","17.2634","17.2740","11.0000","13.3320","17.9241","17.0352","13.7481","24.7399","23.5384"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",11.5000,"28.4786","36.2004","46.3819","33.2762","23.5310","22.5889","22.4738","91.4240","151.4340","53.2380","104.4588","43.1514","29.6585","28.5826","195.8228","71.1178","25.2682","184.8752","177.3334","130.4019","204.5312","45.3803","151.4552","27.0890","172.0048","16.4090","230.4120","212.1978","11.0000","220.8726","28.7477","192.8037","31.1024","42.5012","183.6630","27.0424","194.6669","209.0894","21.3249","36.7906","12.4069","38.9344","28.9755","96.3525","206.1236","31.9603","190.9886","23.4918","35.6938","27.9861","19.8826","34.4587","20.7041","13.4634","35.0625","11.0000","51.7598","32.3635","29.0784","26.7453","38.1660","19.4860","11.0000","34.6146","11.0000","11.0000","11.0000","36.0110","28.3732","20.3192","19.2309","52.6327","27.1511","18.4798","25.4036","15.4499","26.9134","11.0000","20.1766","24.6339","76.2110","28.4086","26.2871","20.9657","35.1731","22.2973","18.0248","21.1354","21.7632","11.0000","16.5921","15.2776","20.4544","19.3520","27.1305","25.3005"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",11.7500,"30.9494","31.7034","48.6084","31.8906","29.8050","24.1004","12.9816","96.0437","155.7627","52.0728","110.4868","51.0770","26.0943","33.7848","197.5392","76.8907","24.5364","183.8029","180.7455","130.5020","204.7968","48.4508","152.6667","22.6009","177.1329","21.6063","235.5579","215.5442","11.0000","226.4244","33.3668","198.7582","30.7960","40.2951","187.8651","23.9367","195.9705","211.2631","23.0744","34.8366","11.0000","43.6366","32.8327","99.2145","208.2254","36.6523","191.2811","23.0821","33.2775","29.3467","22.9880","34.5157","24.4830","13.6242","36.5025","12.9547","54.0722","34.6342","32.5428","27.6960","34.6248","21.8091","11.0000","38.7167","11.0000","11.9759","13.8639","36.7029","30.5594","23.6550","23.2053","49.8390","32.8164","13.0332","27.0942","18.2780","32.0329","11.0000","18.1572","27.2872","72.9095","26.0575","28.5910","22.4394","40.7259","23.7497","17.2299","20.5855","20.8822","11.0000","17.1562","20.8053","18.5074","17.2830","31.9052","24.0446"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",12.0000,"28.9643","39.6067","52.6818","38.4144","32.0060","21.9618","18.0336","101.3273","162.8528","58.2293","106.5190","46.8892","30.3368","33.7147","196.9116","82.0078","27.4370","190.8311","182.4510","137.3901","208.8475","48.7658","158.2083","25.5452","177.4318","25.0871","232.9052","215.4630","12.6427","225.2030","37.2667","205.1773","40.0543","41.3213","191.5212","25.1928","201.6412","212.0656","27.0217","38.3210","13.7312","44.7157","36.9877","105.9155","207.5855","42.4521","190.0993","23.3645","36.4183","30.1153","30.3363","35.1928","27.9527","13.4942","35.9352","19.2824","54.7258","39.5053","39.2062","22.9013","34.0376","26.5549","11.0000","38.2727","11.4792","11.0000","15.3231","41.3152","25.8186","26.8991","23.4026","55.4043","29.0765","17.3525","28.8072","16.8940","24.2010","13.3930","29.5047","31.5297","75.9688","34.8202","30.0018","17.7136","40.8510","26.5151","20.8771","25.6595","21.3267","11.0000","14.9747","22.2695","26.9192","19.8855","26.4044","23.3828"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",12.2500,"26.4325","39.2776","47.0186","32.1880","29.8806","24.2485","14.4862","105.4723","162.8748","60.4562","120.1766","52.6187","29.8050","31.3634","201.9039","81.3575","32.3552","193.6836","184.5343","140.1538","208.7968","57.1072","159.8145","24.9726","179.3634","26.8667","236.3982","218.8996","11.0000","229.3463","33.8230","202.3549","39.0203","47.2042","192.9746","25.5818","204.4289","213.7170","31.2216","43.8162","11.7846","46.9071","34.0496","106.3741","211.4201","39.0720","195.8224","20.6556","39.1773","32.1691","27.4911","36.0884","29.5874","18.1513","40.2853","13.8783","59.2289","42.3720","36.0682","29.8454","39.0617","24.1685","11.0000","43.5560","11.0000","11.0000","13.7719","40.2556","33.6237","21.7571","24.3526","60.7874","28.7837","19.2085","30.8923","18.0734","32.3385","12.6925","23.6250","34.6924","75.6801","33.6425","30.6149","21.9436","41.5604","25.1923","19.5019","23.3125","19.6563","11.0000","19.6350","23.1617","27.0816","22.4865","33.9493","24.9179"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",12.5000,"32.2361","38.9529","46.6777","34.6455","33.8851","24.3753","17.4179","107.9441","170.0411","66.1206","123.9587","52.8540","35.9298","32.1531","201.2807","86.9616","28.8947","194.4045","188.2870","143.6881","206.3805","60.4333","163.5304","24.0341","185.5435","28.3476","239.2905","223.7109","11.0000","231.0960","42.9504","208.7655","39.6273","49.8588","193.4422","28.9595","207.7292","217.0099","29.2382","49.2949","11.7849","50.4939","36.1244","112.6653","217.8474","41.2844","201.0077","24.1800","44.7494","35.4325","29.0344","40.7585","31.4743","16.3746","41.7335","13.6570","68.0453","44.2831","42.7127","29.8231","39.2107","30.6280","11.5295","47.5471","15.3198","13.5928","15.6815","47.4649","35.6100","25.7947","25.0062","63.4932","34.9612","19.1787","38.7640","23.0758","35.0177","14.1259","26.4050","34.8306","83.8257","37.9402","33.5675","20.3417","46.2960","34.0743","24.3692","27.3581","26.4919","12.2859","20.4985","25.4479","25.5225","25.8526","35.9281","26.7836"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",12.7500,"28.5219","41.1082","48.4886","35.6655","36.6880","20.0473","19.5963","109.6685","171.9242","65.2042","127.4933","57.0308","32.1871","38.6581","205.7089","87.4356","27.2611","196.9575","191.5535","144.9106","210.3387","62.7356","167.4648","25.7158","187.0437","29.1980","241.0559","225.3430","11.0000","231.2971","44.7912","211.2407","42.7182","52.7115","197.8074","26.1485","208.0122","218.5131","28.5287","47.8037","12.0076","54.3744","39.4471","116.2026","214.5115","44.6267","201.2503","22.0994","43.3488","35.5774","33.5857","42.3158","30.0270","19.6119","40.3836","18.5178","70.7617","43.5891","40.3925","29.5874","42.4543","23.7036","12.9567","48.8457","15.4622","11.1266","16.1985","47.1794","31.2875","27.7821","25.5043","62.5447","35.1188","20.2455","33.6675","27.3149","36.5792","15.2803","30.4652","37.3864","87.5899","40.4866","37.1255","19.4185","45.4452","29.7599","28.0582","24.6188","30.0596","15.1144","23.2084","25.8154","27.1742","26.5831","36.9752","27.5402"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",13.0000,"31.9190","49.8226","54.1145","41.5027","35.9726","20.1277","20.2541","115.4758","176.7469","73.0662","134.0816","58.1951","37.7798","38.9605","212.9314","90.1406","34.8257","203.5631","190.1501","155.0008","215.3485","66.3867","173.4486","26.1584","191.9500","34.4808","245.6218","229.6962","12.6111","235.2193","45.5638","210.6118","45.3788","56.1028","202.3613","27.9386","213.7392","223.6615","35.9014","53.7671","11.2537","61.9396","47.6895","121.8346","222.6986","52.0640","201.2248","24.9415","50.0387","39.8265","39.3395","46.9639","38.4409","19.4215","47.7631","18.9483","76.6827","52.9808","45.5072","29.8943","43.2137","30.4415","12.1592","53.5718","18.0657","21.9900","19.0855","51.2569","38.7613","31.3012","29.9626","71.6579","37.8091","25.7999","38.3000","24.4826","43.1015","22.1248","36.5970","46.5491","87.7820","44.3743","38.0649","22.1055","54.2492","34.8180","32.0831","28.9194","33.6959","17.9940","26.3715","27.1025","30.2570","29.3391","37.5860","26.8715"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",13.2500,"32.1896","51.9967","57.6569","46.5778","41.4916","20.5685","22.5437","122.1822","182.1788","77.2215","136.2662","56.7247","41.8773","44.3884","212.1198","100.4189","37.8685","204.5998","200.3369","153.6676","217.1407","69.0790","172.7115","27.6888","193.7440","35.7541","245.3031","233.4906","11.7140","235.6492","50.7697","208.9031","53.0490","56.4987","203.5506","32.8739","213.4965","224.4175","38.4987","60.2693","11.3785","64.8181","50.3053","132.1647","221.2501","56.7439","205.4326","29.4154","49.5371","45.4936","36.1364","47.5646","43.0019","24.4706","49.9349","20.3003","76.9364","58.4616","47.6503","29.7500","46.1133","36.7403","15.3133","53.8939","20.4025","22.3946","21.9807","52.6897","42.3643","34.9978","34.6267","72.9330","40.0134","24.0521","43.2813","29.5883","44.7633","22.2200","38.4245","43.4638","94.8696","44.9683","40.2028","23.5580","58.3626","35.6400","34.5742","31.9016","35.3178","20.9818","28.8649","30.0940","33.0668","33.0837","37.2764","33.3492"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",13.5000,"33.4942","55.2863","67.1211","46.8288","43.1701","22.7985","22.5460","121.7795","182.5016","81.0089","131.5106","60.8865","43.1447","50.0684","209.7939","108.9860","36.7831","205.1311","202.0273","162.4243","224.6597","72.3619","175.1825","29.3238","201.2012","35.3805","243.2257","229.5436","15.6465","233.4356","55.5678","217.3289","53.2029","59.0283","203.9353","33.0086","215.4640","223.4515","39.8441","61.5563","13.7747","60.5833","54.1364","131.5428","217.6828","63.9670","204.5369","21.4396","53.0696","44.9368","41.4386","51.7689","42.5632","29.3924","47.5932","24.1625","87.8356","55.5021","50.4860","27.2183","43.2723","35.7108","11.2809","54.5258","18.8447","17.3343","22.5357","54.4157","41.5699","35.6450","33.1679","73.4892","40.3908","24.3562","45.2523","30.5507","42.2652","24.6273","40.6392","49.4064","89.9345","49.7922","41.1146","19.4077","54.6515","40.1560","36.0763","36.4122","31.8472","22.6896","28.3859","37.3537","32.5510","27.1024","36.3386","36.9937"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",13.7500,"26.3257","57.6121","60.6334","47.8908","46.3779","26.7842","19.3597","127.1920","184.6761","82.6285","146.5859","62.8442","45.7258","47.2177","217.2697","103.7250","40.4056","206.4245","202.2341","158.1082","221.6244","80.6892","176.9828","25.2168","199.3232","37.6796","248.7604","236.8655","11.0000","241.1978","52.4040","216.6114","52.5728","66.3632","205.2353","31.4207","217.5907","229.1532","44.1475","63.5180","11.4747","67.3962","55.1558","137.0625","224.5337","61.0446","210.9094","22.6731","58.8928","45.7831","45.8214","56.8015","45.1790","26.4763","51.7830","18.8073","88.4000","60.7636","55.9537","30.9773","50.5249","38.2880","21.6530","62.2781","23.4726","25.2932","22.5868","58.5878","44.2511","35.2496","35.4898","76.7992","41.1348","25.6218","46.8457","32.4231","48.9539","25.1794","39.9083","52.9217","93.4504","50.6599","43.9133","25.0466","62.6338","46.9613","38.9160","39.4203","39.5426","21.1791","27.0691","33.9704","31.2898","33.6373","42.5984","36.0000"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",14.0000,"36.3093","57.7362","72.4705","52.4529","51.6616","25.7395","22.7024","135.4620","188.1355","89.0992","143.5427","61.6156","46.8404","53.0471","216.7575","110.8763","48.0603","211.5539","206.2224","168.0578","224.4696","79.3233","182.5271","27.8472","200.1711","41.0472","245.4750","233.2474","16.3637","239.6340","55.3074","222.0800","58.8778","68.2595","207.1847","37.1128","216.0680","229.3970","39.2507","70.1666","20.0506","66.5560","63.0818","144.0480","227.1566","68.2019","211.3105","26.1532","59.4001","45.9211","49.1123","57.0354","46.1489","30.3382","53.9740","26.7705","91.5240","67.3284","57.1623","30.4932","48.1593","38.1703","17.3835","57.4805","24.7812","26.1100","28.2762","58.2602","43.7525","39.4573","37.7231","79.9395","43.2962","32.4307","50.9970","34.8782","43.0143","28.8622","46.8480","52.8012","95.1810","54.7505","46.7222","17.6797","62.2695","45.5035","43.9177","38.7912","36.4595","22.6328","31.9305","33.9312","33.7827","32.7061","38.6807","39.0190"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",14.2500,"28.2495","65.4880","78.3891","51.9717","49.1935","23.6628","22.3853","136.0698","193.1695","89.2577","142.5100","64.9280","51.0220","49.8824","218.6414","111.6462","50.6011","210.5702","209.3143","172.0562","226.0124","80.5310","186.3564","26.6828","201.0991","45.1483","250.3906","239.5611","14.9203","243.0364","58.1281","218.6187","55.6979","64.5101","208.8720","32.8668","219.4171","230.4973","44.4245","74.1640","17.8467","70.5063","60.0796","150.0089","225.3476","73.5536","211.1546","22.5867","60.0827","47.0858","49.3941","56.4561","52.2207","29.6976","56.3173","25.1790","94.7858","72.8199","57.8613","27.7993","47.5720","41.1321","19.5667","63.0536","27.2881","25.6443","25.5475","61.3306","46.8742","43.8882","38.4103","77.7126","45.0893","31.8974","48.2774","40.8465","50.7408","25.9494","48.1487","54.8706","99.0591","55.8322","48.6523","21.6083","67.7098","47.5467","44.4351","34.1909","38.8841","19.8905","31.2289","38.7761","36.6806","31.4151","42.0198","41.0076"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",14.5000,"29.0460","70.8893","82.1686","55.2471","54.2836","25.8164","28.2335","142.0859","196.0837","95.4683","149.0771","67.2886","51.3147","55.9096","218.1418","119.4063","52.1020","215.2137","212.5392","171.1928","228.9161","82.4537","188.0521","30.1845","204.8923","47.5133","254.2221","240.4233","13.6683","241.9339","62.6355","222.4025","57.6018","70.4410","209.3189","32.2547","223.9660","231.5045","50.5128","75.4417","19.0545","73.1349","61.1205","153.9947","232.3606","73.6269","212.8349","25.6787","63.3372","55.0308","50.9945","59.4828","54.4179","33.3552","61.0019","24.2261","101.3191","72.6542","57.6838","28.9607","48.0328","40.8223","18.4387","68.2905","31.6117","28.6464","29.5548","63.6108","44.7247","45.1034","39.6040","83.7351","44.0642","33.2736","54.5295","42.7206","54.1066","29.2964","52.0338","58.7894","103.5774","58.7833","49.4085","22.2872","69.7602","48.8047","46.7087","43.3393","40.1096","20.7296","32.2756","39.7124","35.4478","35.2411","40.1027","43.1495"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",14.7500,"33.3374","68.8595","87.3322","58.9165","55.1454","27.8853","28.6953","146.4365","199.7844","99.4111","153.7935","69.5795","54.1857","56.9121","224.3171","118.1811","55.9089","218.9862","216.2810","180.6886","231.5177","90.3460","190.8619","26.0707","210.1081","51.1159","257.7089","242.3494","13.8952","246.6116","69.4960","225.2559","59.7408","72.5301","214.1412","33.3046","227.4158","232.3131","53.2581","81.8869","22.6490","80.1203","63.2970","158.1759","231.8659","80.6618","211.5039","26.6822","67.4943","56.7950","51.5472","61.4477","52.5904","35.2507","63.7384","26.1984","105.9234","75.8116","60.2758","27.3615","48.5082","47.2580","22.9240","67.3686","35.6900","31.3542","34.4602","71.2859","52.0362","44.0085","43.1799","89.9347","46.6965","41.2741","58.2398","44.3747","58.2545","35.4428","56.8525","62.2498","106.8965","64.5618","58.4584","24.5809","72.7140","57.9771","52.1882","44.7044","43.8798","19.6715","34.3942","43.7237","38.0997","37.9409","44.8196","46.3635"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",15.0000,"32.9636","71.0023","89.2057","67.1750","59.9294","25.7920","30.9297","145.7285","200.5101","102.3122","155.5457","70.6244","58.2013","65.6929","222.2174","125.0801","56.2808","219.4332","219.5651","180.9128","235.0426","94.8277","192.6542","34.5277","213.6870","56.5194","259.0494","245.8701","12.6224","246.3520","70.9504","224.4740","65.2391","77.7732","211.9721","35.5102","227.3421","234.3461","54.3246","84.7563","28.1341","76.8912","72.3075","161.6844","236.2116","81.7063","217.6890","26.8383","71.4531","56.9391","55.1538","64.1016","62.5026","40.0946","65.8818","29.3158","105.3783","83.9380","68.9034","29.5035","51.7290","48.7360","22.1235","74.8862","42.1748","31.6089","37.0321","71.9697","53.0665","45.5754","47.1742","94.4186","50.5457","41.0057","58.8284","45.7878","57.7082","38.6544","58.8990","65.6291","109.6940","64.3073","57.8154","22.7277","77.0137","58.1866","55.9981","44.4358","45.2002","31.1328","37.8717","42.1832","42.3651","42.6959","48.7916","42.7931"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",15.2500,"35.3954","72.4411","92.3202","64.2486","65.7433","27.0503","24.2616","152.5519","204.1591","103.1744","155.2470","73.9664","59.3661","58.8543","226.1028","127.6224","61.7721","220.7906","219.0223","184.1056","236.0933","93.9361","191.8965","28.1920","212.8004","60.5676","256.9063","246.7007","16.7282","248.8687","74.7155","228.2085","60.9602","76.5756","214.1334","33.0514","230.1994","238.4267","59.0882","85.4074","21.7831","82.5206","73.3175","168.7275","231.3887","85.9777","218.8849","28.8769","73.1699","61.9735","59.0421","68.5616","67.1016","39.6848","69.6065","25.2549","115.8412","84.3001","68.7905","30.9509","51.1083","50.9472","21.6688","74.5933","43.9115","30.8962","36.8478","71.2738","51.6667","48.0278","44.7073","93.6083","46.9885","41.8018","63.2549","49.8045","59.8781","34.1911","60.4538","68.2505","107.1475","70.7755","59.8064","18.3334","78.4450","66.5843","56.7571","47.6212","43.0706","25.2147","40.2687","42.7830","44.6694","41.0754","45.7463","51.1133"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",15.5000,"35.5608","79.8074","91.2663","67.5418","67.0113","29.2436","26.2569","152.6143","203.3642","105.9189","171.6282","78.8418","62.4148","64.5068","233.8662","126.4576","57.0626","224.9064","221.3712","184.5845","233.2230","105.3675","195.6263","30.9024","216.4501","57.8907","259.3774","250.0342","12.9561","253.0898","74.3052","223.1292","60.3709","85.9100","213.0325","33.8538","234.5297","240.4496","62.6296","91.0888","22.9386","92.8239","74.5963","165.6355","235.6212","86.0336","221.0763","31.2645","77.9116","66.9542","59.2162","76.4642","68.2557","43.5041","75.9437","26.0667","120.2786","90.5563","76.6282","33.9473","56.8576","58.6739","28.8757","84.9661","43.1101","37.0734","42.0610","77.8087","56.5514","49.3727","42.7258","99.3446","48.1262","37.8333","64.9014","49.6903","69.3643","34.5441","56.9121","67.8583","110.0019","71.0898","67.1197","24.1525","89.0782","65.6548","58.1345","48.6361","48.5548","27.8470","38.2731","43.2753","42.6193","48.4925","49.0714","49.6752"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",15.7500,"28.0298","80.0863","91.7742","67.6092","68.0877","25.5119","22.0968","158.8885","204.9105","107.4150","174.4032","84.4587","66.0362","70.0770","232.8856","127.2171","61.6761","228.5565","224.6126","186.6129","234.3109","109.8365","198.5522","31.6189","220.4203","59.1751","262.0813","248.4637","11.7745","253.4750","79.5363","226.6157","60.8876","86.4306","216.1927","35.0970","230.7667","242.7044","67.6499","96.3710","26.3603","96.1512","81.6242","169.0473","242.1931","85.5062","223.6882","27.3652","79.6333","65.8060","67.4427","75.2680","68.4005","44.1071","78.9581","23.7339","121.2460","91.4709","71.4307","34.4881","57.3698","58.8205","31.0250","83.0254","45.5460","41.6000","41.0317","76.7476","61.7885","47.9976","48.1208","99.6426","53.3915","42.1046","70.5994","49.2773","71.1662","32.7842","62.1423","71.7098","113.0114","76.2674","65.4719","21.5433","89.5517","64.1009","60.7098","45.0736","50.3257","28.7781","40.3148","43.0110","47.1953","44.7134","48.5194","52.9936"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",16.0000,"32.2453","83.9002","102.5013","74.9736","74.2262","29.4866","26.2190","158.2548","208.2334","115.7471","166.1542","82.3221","68.8423","73.2935","232.9519","134.5872","73.8170","224.0967","224.4285","190.9496","239.7176","110.1152","201.4514","33.2291","218.3271","69.8233","263.1127","249.3159","16.6382","249.2135","81.4760","227.8893","68.2769","85.8357","218.0083","34.9125","235.7823","241.4034","63.2502","97.7727","27.2541","92.9948","82.0546","176.4258","238.5503","100.2390","221.0104","25.8064","85.4459","67.5574","66.8958","74.6511","73.8653","47.8204","75.8504","27.6502","126.5087","97.1008","80.9534","30.5900","56.6384","58.0235","31.1267","85.6985","50.4698","36.4086","51.8684","81.6892","60.4288","54.9579","50.1213","102.4977","48.1610","44.3931","71.4348","58.3266","64.2662","39.8433","69.7146","72.6250","118.0543","76.1127","68.9674","19.3465","94.2918","68.3359","61.8021","45.8742","47.7224","27.7218","39.2458","40.0550","44.5535","41.2057","46.7997","51.1255"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 147 R2_E. coli_E. coli__4_37_SBR_709_4#26#2022_A_19B_25.OKA","4/26/2022 2:33:07 PM","19-B","PM04A","ELI 147 R2","E. coli","E. coli","",16.2500,"28.6642","83.3983","100.7368","74.9613","76.8939","26.2319","19.4439","162.1194","206.9497","113.1049","174.0294","83.8720","71.1595","72.0894","235.3073","138.8060","64.3696","230.1361","228.6232","189.2771","235.8044","111.9904","203.1764","23.9342","223.8322","66.2214","261.1075","249.0649","13.3233","252.1268","83.9508","225.8260","65.6845","90.3601","218.8375","31.8980","235.8697","243.3089","68.8281","100.1306","24.4394","98.6399","81.6067","176.8228","242.1058","94.1618","223.0932","28.2014","83.6426","75.7213","70.6232","79.1998","76.9582","49.9450","79.8881","27.5223","130.4374","97.8797","76.9776","32.1218","62.7285","61.7681","36.2805","90.6366","54.1127","44.0492","43.2655","83.2976","59.6697","50.7421","44.8996","106.0502","54.0577","46.9169","68.3097","55.1017","70.3083","33.7901","65.6507","73.5046","114.1658","76.7791","69.3112","22.9825","93.9676","74.0447","59.0451","48.7506","53.5448","28.5742","43.2290","48.2587","43.9711","50.6303","54.2330","54.2760"
